Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),4,"[318, 543, 367, 660]",1,alive,0.9974
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),5,"[560, 651, 673, 719]",5,L2,0.9943
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),6,"[347, 207, 432, 307]",1,alive,0.9859
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),7,"[394, 175, 539, 220]",1,alive,0.9822
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),8,"[410, 57, 438, 82]",7,artifact,0.9807
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),9,"[323, 40, 346, 66]",7,artifact,0.9802
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),10,"[146, 74, 217, 157]",7,artifact,0.9582
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),11,"[193, 393, 211, 414]",7,artifact,0.9374
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),12,"[98, 115, 191, 198]",7,artifact,0.9134
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),13,"[449, 344, 505, 517]",5,L2,0.8831
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),14,"[349, 246, 395, 278]",2,dead,0.8639
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),15,"[633, 644, 680, 688]",2,dead,0.8243
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),16,"[275, 229, 341, 275]",3,moribund,0.7970
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),17,"[383, 217, 490, 295]",1,alive,0.7898
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),18,"[341, 272, 381, 310]",3,moribund,0.7789
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),19,"[699, 468, 723, 493]",7,artifact,0.7783
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),20,"[201, 58, 227, 85]",7,artifact,0.7693
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),21,"[131, 111, 197, 160]",7,artifact,0.7199
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),22,"[232, 568, 291, 667]",7,artifact,0.6896
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),23,"[182, 97, 236, 145]",1,alive,0.6654
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),1,"[479, 433, 519, 603]",1,alive,0.9980
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),2,"[533, 615, 581, 739]",1,alive,0.9966
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),3,"[44, 240, 98, 350]",1,alive,0.9952
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),4,"[555, 623, 675, 706]",1,alive,0.9664
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),5,"[544, 614, 611, 712]",1,alive,0.9522
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),6,"[481, 652, 518, 718]",2,dead,0.9405
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),7,"[134, 133, 275, 248]",7,artifact,0.9085
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),8,"[409, 542, 479, 607]",1,alive,0.8866
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),9,"[471, 596, 552, 665]",2,dead,0.8389
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),10,"[228, 675, 349, 727]",1,alive,0.8124
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),11,"[105, 154, 125, 175]",7,artifact,0.7509
VC,LM (T),08/18/2021,0,1,1,8,12,LM (T),12,"[527, 681, 609, 733]",1,alive,0.6988
